X,Y,Z
75.37688442211056,15.075376884422113,5.191478256107665
80.40201005025126,15.075376884422113,5.07351116113289
85.42713567839196,15.075376884422113,4.951845837315415
90.45226130653268,15.075376884422113,4.838448417920367
95.47738693467338,15.075376884422113,4.742894349505555
100.50251256281408,15.075376884422113,4.671249057913453
105.52763819095479,15.075376884422113,4.626158231920729
110.55276381909549,15.075376884422113,4.607733155016349
115.57788944723619,15.075376884422113,4.6142779936770495
120.6030150753769,15.075376884422113,4.642028299889681
125.6281407035176,15.075376884422113,4.684191984944118
130.6532663316583,15.075376884422113,4.7307694359377965
135.678391959799,15.075376884422113,4.77054453956198
140.7035175879397,15.075376884422113,4.795072501880931
145.72864321608043,15.075376884422113,4.802648329189807
150.75376884422113,15.075376884422113,4.799716595694011
155.77889447236183,15.075376884422113,4.7985782023140775
160.80402010050253,15.075376884422113,4.812532196240043
165.82914572864323,15.075376884422113,4.851015232698584
170.85427135678393,15.075376884422113,4.917056789259268
175.87939698492463,15.075376884422113,5.007941139236015
180.90452261306535,15.075376884422113,5.118233556491081
185.92964824120605,15.075376884422113,5.24310221184683
190.95477386934675,15.075376884422113,5.379957535941441
195.97989949748745,15.075376884422113,5.527943342405001
201.00502512562815,15.075376884422113,5.68647727784203
206.03015075376885,15.075376884422113,5.854355667044648
211.05527638190958,15.075376884422113,6.0299342951410155
216.08040201005028,15.075376884422113,6.211830290746535
221.10552763819098,15.075376884422113,6.399263404284994
226.13065326633168,15.075376884422113,6.591505186480054
231.15577889447238,15.075376884422113,6.786715114146497
236.18090452261308,15.075376884422113,6.981324605258607
241.2060301507538,15.075376884422113,7.171163696695366
246.2311557788945,15.075376884422113,7.354153113000478
251.2562814070352,15.075376884422113,7.532709742222028
256.2814070351759,15.075376884422113,7.713889265469874
261.3065326633166,15.075376884422113,7.906872996515829
266.3316582914573,15.075376884422113,8.118897694172542
271.356783919598,15.075376884422113,8.350993618653296
276.3819095477387,15.075376884422113,8.594869740857373
281.4070351758794,15.075376884422113,8.832775096941232
286.4321608040201,15.075376884422113,9.04193403304617
291.45728643216086,15.075376884422113,9.202786684008624
296.48241206030156,15.075376884422113,9.307062056738252
301.50753768844226,15.075376884422113,9.360938738771477
306.53266331658295,15.075376884422113,9.381603296536056
311.55778894472365,15.075376884422113,9.389757674546907
316.58291457286435,15.075376884422113,9.402278168114169
321.60804020100505,15.075376884422113,9.427863121266483
326.63316582914575,15.075376884422113,9.46653528020208
331.65829145728645,15.075376884422113,9.512536762860115
336.68341708542715,15.075376884422113,9.55897478361699
341.70854271356785,15.075376884422113,9.601816302968082
346.73366834170855,15.075376884422113,9.641510266133176
351.75879396984925,15.075376884422113,9.682255050281826
356.78391959799,15.075376884422113,9.730109336324663
361.8090452261307,15.075376884422113,9.791105456793256
366.8341708542714,15.075376884422113,9.869972943906935
371.8592964824121,15.075376884422113,9.969540192807067
376.8844221105528,15.075376884422113,10.090307420121093
381.9095477386935,15.075376884422113,10.229469720433226
386.9346733668342,15.075376884422113,10.37954570179258
391.9597989949749,15.075376884422113,10.528106616838414
396.9849246231156,15.075376884422113,10.65997983326617
402.0100502512563,15.075376884422113,10.761222727634797
407.035175879397,15.075376884422113,10.822354872191195
412.0603015075377,15.075376884422113,10.839101749549263
417.0854271356784,15.075376884422113,10.811517663869994
422.11055276381916,15.075376884422113,10.743675212470961
427.13567839195986,15.075376884422113,10.64446001526381
432.16080402010056,15.075376884422113,10.527576511284314
437.18592964824126,15.075376884422113,10.40894042625154
442.21105527638196,15.075376884422113,10.302204283334808
447.23618090452266,15.075376884422113,10.215117491060758
452.26130653266335,15.075376884422113,10.148621532771134
457.28643216080405,15.075376884422113,10.09818790277192
462.31155778894475,15.075376884422113,10.055661384479228
467.33668341708545,15.075376884422113,10.010785280676714
472.36180904522615,15.075376884422113,9.952964224460834
477.38693467336685,15.075376884422113,9.873741321798109
482.4120603015076,15.075376884422113,9.769318482424373
487.4371859296483,15.075376884422113,9.6420628832764
492.462311557789,15.075376884422113,9.500790169424814
497.4874371859297,15.075376884422113,9.360199469769311
502.5125628140704,15.075376884422113,9.239188024925472
507.5376884422111,15.075376884422113,9.157283407116985
512.5628140703518,15.075376884422113,9.129706555984589
517.5879396984925,15.075376884422113,9.163464059634997
522.6130653266332,15.075376884422113,9.256737765368046
527.6381909547739,15.075376884422113,9.401395089005888
532.6633165829146,15.075376884422113,9.58631637921351
537.6884422110553,15.075376884422113,9.799580850985103
542.713567839196,15.075376884422113,10.029367727333312
547.7386934673367,15.075376884422113,10.264244772377412
552.7638190954774,15.075376884422113,10.492984855669633
557.7889447236181,15.075376884422113,10.703862892959016
562.8140703517588,15.075376884422113,10.884087586218508
567.8391959798995,15.075376884422113,11.020257565631585
572.8643216080402,15.075376884422113,11.099905318598191
577.8894472361809,15.075376884422113,11.113457340057348
582.9145728643217,15.075376884422113,11.055997016415903
587.9396984924624,15.075376884422113,10.928302341914709
592.9648241206031,15.075376884422113,10.736459789218939
597.9899497487438,15.075376884422113,10.489937643074631
603.0150753768845,15.075376884422113,10.199535007077447
608.0402010050252,15.075376884422113,9.877227781145308
613.0653266331659,15.075376884422113,9.538089490421608
618.0904522613066,15.075376884422113,9.20190736220095
623.1155778894473,15.075376884422113,8.892044958146908
628.140703517588,15.075376884422113,8.631633214482333
633.1658291457287,15.075376884422113,8.43910311422726
638.1909547738694,15.075376884422113,8.324479405927596
643.2160804020101,15.075376884422113,8.286513075772305
648.2412060301508,15.075376884422113,8.311094608803533
653.2663316582915,15.075376884422113,8.372773005776935
658.2914572864322,15.075376884422113,8.4407285338091
663.3165829145729,15.075376884422113,8.48756151955041
668.3417085427136,15.075376884422113,8.496691237789948
673.3668341708543,15.075376884422113,8.464819633928307
678.391959798995,15.075376884422113,8.399109179263212
683.4170854271357,15.075376884422113,8.311402034647847
688.4422110552764,15.075376884422113,8.212162426637946
693.4673366834171,15.075376884422113,8.105849157567956
698.4924623115578,15.075376884422113,7.98884516357075
703.5175879396985,15.075376884422113,7.850783407858097
708.5427135678393,15.075376884422113,7.679058441333004
713.56783919598,15.075376884422113,7.464862677019527
718.5929648241207,15.075376884422113,7.208525967548162
723.6180904522614,15.075376884422113,6.922249796572602
728.6432160804021,15.075376884422113,6.628728014478631
733.6683417085428,15.075376884422113,6.355120884714725
738.6934673366835,15.075376884422113,6.12419098904838
743.7185929648242,15.075376884422113,5.946740507507946
748.7437185929649,15.075376884422113,5.819285744423657
753.7688442211056,15.075376884422113,5.727813735898465
758.7939698492463,15.075376884422113,5.6550185452008845
763.819095477387,15.075376884422113,5.587210064151985
768.8442211055277,15.075376884422113,5.518138657553659
773.8693467336684,15.075376884422113,5.448615749668815
778.8944723618091,15.075376884422113,5.382443237564257
783.9195979899498,15.075376884422113,5.321079664960501
788.9447236180905,15.075376884422113,5.260528513942826
793.9698492462312,15.075376884422113,5.192323319779116
798.9949748743719,15.075376884422113,5.107172002954963
804.0201005025126,15.075376884422113,4.998244627179281
809.0452261306533,15.075376884422113,4.862566002782654
814.070351758794,15.075376884422113,4.701087895850515
819.0954773869347,15.075376884422113,4.5183856744226665
824.1206030150754,15.075376884422113,4.322038582329036
829.1457286432161,15.075376884422113,4.121344450621038
834.1708542713568,15.075376884422113,3.925544068400792
839.1959798994976,15.075376884422113,3.742291667552576
844.2211055276383,15.075376884422113,3.5769828762044633
849.246231155779,15.075376884422113,3.4329578625560018
854.2713567839197,15.075376884422113,3.3121089616571857
859.2964824120604,15.075376884422113,3.215322832801784
864.3216080402011,15.075376884422113,3.14247415203675
869.3467336683418,15.075376884422113,3.092194059056087
874.3718592964825,15.075376884422113,3.06193018517215
879.3969849246232,15.075376884422113,3.0485193842950333
884.4221105527639,15.075376884422113,3.0488707419668892
889.4472361809046,15.075376884422113,3.060127625499008
894.4723618090453,15.075376884422113,3.0791326100144447
899.497487437186,15.075376884422113,3.101703000457453
904.5226130653267,15.075376884422113,3.122530627923453
909.5477386934674,15.075376884422113,3.1362178773051625
914.5728643216081,15.075376884422113,3.1392071009938523
919.5979899497488,15.075376884422113,3.131591376916602
924.6231155778895,15.075376884422113,3.117609708606329
929.6482412060302,15.075376884422113,3.104357085175063
934.6733668341709,15.075376884422113,3.0994278400611144
939.6984924623116,15.075376884422113,3.10880733900098
944.7236180904523,15.075376884422113,3.135760085675876
949.748743718593,15.075376884422113,3.180473522083882
954.7738693467337,15.075376884422113,3.240023116929105
959.7989949748744,15.075376884422113,3.3088503686068984
964.8241206030152,15.075376884422113,3.380195104505361
969.8492462311559,15.075376884422113,3.448122970138765
974.8743718592966,15.075376884422113,3.5088592844231035
979.8994974874373,15.075376884422113,3.560491430486256
984.924623115578,15.075376884422113,3.6017376030469754
989.9497487437187,15.075376884422113,3.6315114006737925
994.9748743718594,15.075376884422113,3.649778933646444
1000.0,15.075376884422113,3.6580541696506415
0.0,20.100502512562816,5.559979030123166
5.025125628140704,20.100502512562816,5.558950436370834
10.050251256281408,20.100502512562816,5.557740911418102
15.075376884422113,20.100502512562816,5.5569433405262325
20.100502512562816,20.100502512562816,5.556415692159144
25.12562814070352,20.100502512562816,5.556084076114437
30.150753768844226,20.100502512562816,5.556736354766198
35.175879396984925,20.100502512562816,5.559631748285067
40.20100502512563,20.100502512562816,5.565262263070253
45.22613065326634,20.100502512562816,5.57217121205482
50.25125628140704,20.100502512562816,5.576255528839202
55.276381909547744,20.100502512562816,5.570827414355489
60.30150753768845,20.100502512562816,5.547904606773138
65.32663316582915,20.100502512562816,5.50071134872857
70.35175879396985,20.100502512562816,5.426337451389694
75.37688442211056,20.100502512562816,5.32718648858532
80.40201005025126,20.100502512562816,5.210718688736963
85.42713567839196,20.100502512562816,5.088017651394584
90.45226130653268,20.100502512562816,4.9718477347954035
95.47738693467338,20.100502512562816,4.874481704879573
100.50251256281408,20.100502512562816,4.805599511613839
105.52763819095479,20.100502512562816,4.770871027166032
110.55276381909549,20.100502512562816,4.771568291486669
115.57788944723619,20.100502512562816,4.804732957920913
120.6030150753769,20.100502512562816,4.863182646122638
125.6281407035176,20.100502512562816,4.935556090019825
130.6532663316583,20.100502512562816,5.007608268187205
135.678391959799,20.100502512562816,5.065586299998959
140.7035175879397,20.100502512562816,5.100807606214409
145.72864321608043,20.100502512562816,5.113140058221364
150.75376884422113,20.100502512562816,5.111312008366001
155.77889447236183,20.100502512562816,5.109657748671234
160.80402010050253,20.100502512562816,5.122746951014426
165.82914572864323,20.100502512562816,5.160298996616834
170.85427135678393,20.100502512562816,5.22460740557007
175.87939698492463,20.100502512562816,5.311544595479506
180.90452261306535,20.100502512562816,5.414372558198459
185.92964824120605,20.100502512562816,5.527924828276479
190.95477386934675,20.100502512562816,5.650622529296932
195.97989949748745,20.100502512562816,5.7836364456817995
201.00502512562815,20.100502512562816,5.928690376798213
206.03015075376885,20.100502512562816,6.0864975181196135
211.05527638190958,20.100502512562816,6.256595826641845
216.08040201005028,20.100502512562816,6.438015986177506
221.10552763819098,20.100502512562816,6.6298046799314
226.13065326633168,20.100502512562816,6.830770962626486
231.15577889447238,20.100502512562816,7.038591714499982
236.18090452261308,20.100502512562816,7.249287823451378
241.2060301507538,20.100502512562816,7.458229889130921
246.2311557788945,20.100502512562816,7.662600449328616
251.2562814070352,20.100502512562816,7.863599762211981
256.2814070351759,20.100502512562816,8.066526608216781
261.3065326633166,20.100502512562816,8.278458495812623
266.3316582914573,20.100502512562816,8.504725546528835
271.356783919598,20.100502512562816,8.745414867866355
276.3819095477387,20.100502512562816,8.992798502734251
281.4070351758794,20.100502512562816,9.231071282683489
286.4321608040201,20.100502512562816,9.440035590311515
