X,Y,Z
292.46231155778895,3.0150753768844223,3.424071993075542
293.96984924623115,3.0150753768844223,3.3903883405853423
295.4773869346734,3.0150753768844223,3.3571439275116814
296.9849246231156,3.0150753768844223,3.3266145165827243
298.4924623115578,3.0150753768844223,3.3024475288176696
300.0,3.0150753768844223,3.28888091477329
0.0,4.522613065326634,3.294515901001228
1.5075376884422111,4.522613065326634,3.295305340845073
3.0150753768844223,4.522613065326634,3.2968685516057445
4.522613065326634,4.522613065326634,3.2992072898074793
6.030150753768845,4.522613065326634,3.302369301888866
7.5376884422110555,4.522613065326634,3.3064458665914938
9.045226130653267,4.522613065326634,3.3115474792639024
10.552763819095478,4.522613065326634,3.317780121127409
12.06030150753769,4.522613065326634,3.3252328608695785
13.5678391959799,4.522613065326634,3.3339748293230955
15.075376884422111,4.522613065326634,3.3440565297803952
16.582914572864322,4.522613065326634,3.355512337991582
18.090452261306535,4.522613065326634,3.368363098783389
19.597989949748744,4.522613065326634,3.3826187796330545
21.105527638190956,4.522613065326634,3.3982817599351374
22.613065326633166,4.522613065326634,3.4153525854435554
24.12060301507538,4.522613065326634,3.4338427035805683
25.62814070351759,4.522613065326634,3.4538033723838533
27.1356783919598,4.522613065326634,3.47538490687798
28.643216080402013,4.522613065326634,3.4989384733674043
30.150753768844222,4.522613065326634,3.5251536994681976
31.658291457286435,4.522613065326634,3.555193224169405
33.165829145728644,4.522613065326634,3.5907604769154213
34.67336683417086,4.522613065326634,3.6340422346309618
36.18090452261307,4.522613065326634,3.6874889397634303
37.68844221105528,4.522613065326634,3.7534203338165333
39.19597989949749,4.522613065326634,3.8335150893804357
40.7035175879397,4.522613065326634,3.9283745849355514
42.21105527638191,4.522613065326634,4.0373880352859475
43.718592964824126,4.522613065326634,4.158936795107883
45.22613065326633,4.522613065326634,4.290757418641341
46.733668341708544,4.522613065326634,4.430307772594485
48.24120603015076,4.522613065326634,4.575125664302311
49.74874371859297,4.522613065326634,4.723159209311182
51.25628140703518,4.522613065326634,4.872951651696251
52.76381909547739,4.522613065326634,5.023607326549599
54.2713567839196,4.522613065326634,5.174612853510574
55.77889447236181,4.522613065326634,5.3256486801127725
57.286432160804026,4.522613065326634,5.476466386057998
58.79396984924623,4.522613065326634,5.626832004696586
60.301507537688444,4.522613065326634,5.776506590132953
61.80904522613066,4.522613065326634,5.92524151232009
63.31658291457287,4.522613065326634,6.07277814505889
64.82412060301507,4.522613065326634,6.218848742380445
66.33165829145729,4.522613065326634,6.3631776019584905
67.8391959798995,4.522613065326634,6.5054823376560895
69.34673366834171,4.522613065326634,6.645475245097324
70.85427135678393,4.522613065326634,6.782864755450675
72.36180904522614,4.522613065326634,6.917356974987565
73.86934673366835,4.522613065326634,7.048657307786686
75.37688442211056,4.522613065326634,7.1764721587515705
76.88442211055276,4.522613065326634,7.300510713903585
78.39195979899498,4.522613065326634,7.420486794705537
79.89949748743719,4.522613065326634,7.536120782962377
81.4070351758794,4.522613065326634,7.647141612635646
82.91457286432161,4.522613065326634,7.75328882469726
84.42211055276383,4.522613065326634,7.854314680936595
85.92964824120604,4.522613065326634,7.949986332422583
87.43718592964825,4.522613065326634,8.040088038110493
88.94472361809046,4.522613065326634,8.124423429146209
90.45226130653266,4.522613065326634,8.202817817239124
91.95979899497488,4.522613065326634,8.275120553203088
93.46733668341709,4.522613065326634,8.341207473026177
94.9748743718593,4.522613065326634,8.40098352649348
96.48241206030151,4.522613065326634,8.454385687569877
97.98994974874373,4.522613065326634,8.501385942114768
99.49748743718594,4.522613065326634,8.5419932922385
101.00502512562815,4.522613065326634,8.576252725832699
102.51256281407036,4.522613065326634,8.604239297101115
104.02010050251256,4.522613065326634,8.626047663801991
105.52763819095478,4.522613065326634,8.64178019578441
107.03517587939699,4.522613065326634,8.651537528032001
108.5427135678392,4.522613065326634,8.65541359144079
110.05025125628141,4.522613065326634,8.65349468907186
111.55778894472363,4.522613065326634,8.64586100279857
113.06532663316584,4.522613065326634,8.63258910360624
114.57286432160805,4.522613065326634,8.613754681701463
116.08040201005026,4.522613065326634,8.589435181472114
117.58793969849246,4.522613065326634,8.559712235319912
119.09547738693468,4.522613065326634,8.524673853998225
120.60301507537689,4.522613065326634,8.484416347772349
122.1105527638191,4.522613065326634,8.439045957674969
123.61809045226131,4.522613065326634,8.388680178119426
125.12562814070353,4.522613065326634,8.333448754107462
126.63316582914574,4.522613065326634,8.273494338265813
128.14070351758795,4.522613065326634,8.208972794965575
129.64824120603015,4.522613065326634,8.140053140818125
131.15577889447238,4.522613065326634,8.06691711289911
132.66331658291458,4.522613065326634,7.989758358125706
134.1708542713568,4.522613065326634,7.908781239299822
135.678391959799,4.522613065326634,7.824199255428599
137.18592964824123,4.522613065326634,7.736233076041291
138.69346733668343,4.522613065326634,7.645108192099445
140.20100502512562,4.522613065326634,7.55105220768792
141.70854271356785,4.522613065326634,7.454291870532572
143.21608040201005,4.522613065326634,7.35505024113188
144.72361809045228,4.522613065326634,7.25354526512882
146.23115577889448,4.522613065326634,7.149992564906523
147.7386934673367,4.522613065326634,7.044616390379546
149.2462311557789,4.522613065326634,6.937670458633531
150.75376884422113,4.522613065326634,6.829463188007673
152.26130653266333,4.522613065326634,6.720374316454924
153.76884422110552,4.522613065326634,6.610851223787245
155.27638190954775,4.522613065326634,6.501385215805586
156.78391959798995,4.522613065326634,6.392479851074115
158.29145728643218,4.522613065326634,6.284624474871892
159.79899497487438,4.522613065326634,6.178278415851972
161.3065326633166,4.522613065326634,6.073864016123481
162.8140703517588,4.522613065326634,5.971764480937199
164.32160804020103,4.522613065326634,5.872323698991449
165.82914572864323,4.522613065326634,5.775846759689586
167.33668341708542,4.522613065326634,5.68260076639136
168.84422110552765,4.522613065326634,5.592815846684385
170.35175879396985,4.522613065326634,5.506686332562915
171.85929648241208,4.522613065326634,5.424372102411719
173.36683417085428,4.522613065326634,5.346000076894192
174.8743718592965,4.522613065326634,5.271665860289683
176.3819095477387,4.522613065326634,5.201435518281117
177.88944723618093,4.522613065326634,5.135347482661074
179.39698492462313,4.522613065326634,5.073414572902848
180.90452261306532,4.522613065326634,5.015626124033321
182.41206030150755,4.522613065326634,4.961950209746992
183.91959798994975,4.522613065326634,4.91233594921562
185.42713567839198,4.522613065326634,4.8667158855758315
186.93467336683418,4.522613065326634,4.825008423618068
188.4422110552764,4.522613065326634,4.7871203136150005
189.9497487437186,4.522613065326634,4.752949159454822
191.45728643216083,4.522613065326634,4.722385896193691
192.96482412060303,4.522613065326634,4.695317047625182
194.47236180904522,4.522613065326634,4.671626164690537
195.97989949748745,4.522613065326634,4.651193086126654
197.48743718592965,4.522613065326634,4.633889082908968
198.99497487437188,4.522613065326634,4.619567062922555
200.50251256281408,4.522613065326634,4.608049831013834
202.0100502512563,4.522613065326634,4.599123484351727
203.5175879396985,4.522613065326634,4.592542173625229
205.02512562814073,4.522613065326634,4.5880433785799575
206.53266331658293,4.522613065326634,4.5853657946081485
208.04020100502512,4.522613065326634,4.584261611061827
209.54773869346735,4.522613065326634,4.5845003232418735
211.05527638190955,4.522613065326634,4.58586619650344
212.56281407035178,4.522613065326634,4.588152847616044
214.07035175879398,4.522613065326634,4.591157341751119
215.5778894472362,4.522613065326634,4.594674875288105
217.0854271356784,4.522613065326634,4.598494371585662
218.59296482412063,4.522613065326634,4.602395046016741
220.10050251256283,4.522613065326634,4.606143927405087
221.60804020100502,4.522613065326634,4.609494300989062
223.11557788944725,4.522613065326634,4.612185032320531
224.62311557788945,4.522613065326634,4.613940727025627
226.13065326633168,4.522613065326634,4.61447267694506
227.63819095477388,4.522613065326634,4.6134805388358675
229.1457286432161,4.522613065326634,4.61065468755468
230.6532663316583,4.522613065326634,4.605679181455531
232.16080402010053,4.522613065326634,4.598235273623398
233.66834170854273,4.522613065326634,4.588005398527957
235.17587939698493,4.522613065326634,4.574677559720858
236.68341708542715,4.522613065326634,4.557950040313385
238.19095477386935,4.522613065326634,4.537536354160397
239.69849246231158,4.522613065326634,4.513170351682199
241.20603015075378,4.522613065326634,4.484611386599584
242.713567839196,4.522613065326634,4.4516495390131
244.2211055276382,4.522613065326634,4.414111369794227
245.72864321608043,4.522613065326634,4.371868411007996
247.23618090452263,4.522613065326634,4.3248568307867705
248.74371859296483,4.522613065326634,4.273128650648069
250.25125628140705,4.522613065326634,4.216963506891124
251.75879396984925,4.522613065326634,4.157046890581899
253.26633165829148,4.522613065326634,4.094651491882308
254.77386934673368,4.522613065326634,4.031695818431152
256.2814070351759,4.522613065326634,3.970600267618549
257.7889447236181,4.522613065326634,3.9139919506132865
259.2964824120603,4.522613065326634,3.8643526185541317
260.80402010050256,4.522613065326634,3.8236229353419082
262.31155778894475,4.522613065326634,3.792782808655673
263.81909547738695,4.522613065326634,3.771580958819775
265.32663316582915,4.522613065326634,3.758613343660575
266.83417085427135,4.522613065326634,3.7517282845399738
268.3417085427136,4.522613065326634,3.7485370344178675
269.8492462311558,4.522613065326634,3.746833647956475
271.356783919598,4.522613065326634,3.744851877490476
272.8643216080402,4.522613065326634,3.7413576351909743
274.37185929648246,4.522613065326634,3.735605542460501
275.87939698492465,4.522613065326634,3.727216762380546
277.38693467336685,4.522613065326634,3.71604547076795
278.89447236180905,4.522613065326634,3.7020773698176934
280.40201005025125,4.522613065326634,3.6853698765041085
281.9095477386935,4.522613065326634,3.6660228524859804
283.4170854271357,4.522613065326634,3.6441658072446077
284.9246231155779,4.522613065326634,3.6199522119838594
286.4321608040201,4.522613065326634,3.593556258886725
287.93969849246236,4.522613065326634,3.565170155393997
289.44723618090455,4.522613065326634,3.5350037106051966
290.95477386934675,4.522613065326634,3.503292185300359
292.46231155778895,4.522613065326634,3.470341876605951
293.96984924623115,4.522613065326634,3.4366896940064637
295.4773869346734,4.522613065326634,3.4034746134910825
296.9849246231156,4.522613065326634,3.372971086586612
298.4924623115578,4.522613065326634,3.348824080358787
300.0,4.522613065326634,3.3352685335831245
0.0,6.030150753768845,3.3459016997455704
1.5075376884422111,6.030150753768845,3.3466700091658925
3.0150753768844223,6.030150753768845,3.348193525214012
4.522613065326634,6.030150753768845,3.350477353410239
6.030150753768845,6.030150753768845,3.353571513724619
7.5376884422110555,6.030150753768845,3.3575678908705915
9.045226130653267,6.030150753768845,3.362576421511041
10.552763819095478,6.030150753768845,3.36870209638076
12.06030150753769,6.030150753768845,3.3760330175858275
13.5678391959799,6.030150753768845,3.3846375397410324
15.075376884422111,6.030150753768845,3.3945656135229347
16.582914572864322,6.030150753768845,3.405851342564797
18.090452261306535,6.030150753768845,3.4185158970015386
19.597989949748744,6.030150753768845,3.432571364495408
21.105527638190956,6.030150753768845,3.4480276642726917
22.613065326633166,6.030150753768845,3.464907582300525
24.12060301507538,6.030150753768845,3.48328006534767
25.62814070351759,6.030150753768845,3.503327710353446
27.1356783919598,6.030150753768845,3.5254640763794343
28.643216080402013,6.030150753768845,3.5504959719875813
30.150753768844222,6.030150753768845,3.579778683542127
31.658291457286435,6.030150753768845,3.615267048104304
33.165829145728644,6.030150753768845,3.6593756175156984
34.67336683417086,6.030150753768845,3.714642675920564
36.18090452261307,6.030150753768845,3.783276519654995
37.68844221105528,6.030150753768845,3.866689302678382
39.19597989949749,6.030150753768845,3.965137113667036
40.7035175879397,6.030150753768845,4.077619486441406
42.21105527638191,6.030150753768845,4.202138166711901
43.718592964824126,6.030150753768845,4.336208338604188
45.22613065326633,6.030150753768845,4.47735585738214
46.733668341708544,6.030150753768845,4.623420571667332
48.24120603015076,6.030150753768845,4.772680191657117
49.74874371859297,6.030150753768845,4.923873663692295
51.25628140703518,6.030150753768845,5.076154929102906
52.76381909547739,6.030150753768845,5.228988976591889
54.2713567839196,6.030150753768845,5.382028070379556
55.77889447236181,6.030150753768845,5.535011708003765
57.286432160804026,6.030150753768845,5.687707082416248
58.79396984924623,6.030150753768845,5.839882221493433
60.301507537688444,6.030150753768845,5.991296707951436
61.80904522613066,6.030150753768845,6.141699565981123
63.31658291457287,6.030150753768845,6.290829515714766
64.82412060301507,6.030150753768845,6.438415938946291
66.33165829145729,6.030150753768845,6.58418006899246
67.8391959798995,6.030150753768845,6.727836295333453
69.34673366834171,6.030150753768845,6.869093566004899
70.85427135678393,6.030150753768845,7.007656882611313
72.36180904522614,6.030150753768845,7.14322888532946
73.86934673366835,6.030150753768845,7.275511525075238
75.37688442211056,6.030150753768845,7.4042078198018775
76.88442211055276,6.030150753768845,7.529023691689561
78.39195979899498,6.030150753768845,7.649669881776814
79.89949748743719,6.030150753768845,7.76586393837275
